collection_slug,collection_name,collection_url,asset_id,asset_name,asset_description,asset_contract_date,asset_url,asset_img_url,event_id,event_time,event_auction_type,event_contract_address,event_quantity,event_payment_symbol,event_total_price
cryptokitties,CryptoKitties,https://opensea.io/collection/cryptokitties,192929,,"*hissing noises*! Kitty #380920 here. I'm here to enjoy reciting poetry and tricking babies. My friends describe me as ""stinky."" It's... accurate. Will you be the peanut butter to my cinammon?",2018-01-23T04:51:38.832339,https://opensea.io/assets/0x06012c8cf97bead5deae237070f9587f8e7a266d/380920,https://lh3.googleusercontent.com/up21ZO8TRCGfDL7gmB3VjBwLutt677cGLMK306yRvtXoOWadM2o2ndeInCLtrIAquPGyeGrW4wTFM9Ti1-8izpeoOtmYWIpfUxQ,4680415178,2022-04-03T18:00:49.677199,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,0.0065
cryptokitties,CryptoKitties,https://opensea.io/collection/cryptokitties,353041160,Señor Soulrubin,"Namaste. I'm Señor Soulrubin. I drank martinis with Backstreet Boys when I was younger, but those days are gone. I like meowing for no reason at all at the lunar new year. À Bientôt!",2018-01-23T04:51:38.832339,https://opensea.io/assets/0x06012c8cf97bead5deae237070f9587f8e7a266d/2011543,https://lh3.googleusercontent.com/3weJbCIkwQnoZaQgY4P1YnGdc2gENcA0siICF1v0AfPjFLfLoIQ1ImPLlkr-kyGObY-nsOCkrL7DtjA_qMpEeJve5bmJ4FQ4-wYN,4678825143,2022-04-03T16:36:22.638759,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,0.033
cryptokitties,CryptoKitties,https://opensea.io/collection/cryptokitties,4130663,Taters Pharoahfu,"*winces*, I am Taters Pharoahfu, devoted friend of the patagonian mara. Can you scratch my solar plexus? I'm too lazy to do it myself. Someday, all of this will be yours.",2018-01-23T04:51:38.832339,https://opensea.io/assets/0x06012c8cf97bead5deae237070f9587f8e7a266d/1604834,https://lh3.googleusercontent.com/oEDYl45h07-8VNxDFU4bvEK-rBvs-ee7pbqq9EK4iNzjf-oU12ghMZQ8Tyr_H9PgVQPcldDV8f0nSMjPI_xQtiA3uStxhAJmeiromw,4674747426,2022-04-03T13:10:23.120595,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,0.019
cryptokitties,CryptoKitties,https://opensea.io/collection/cryptokitties,3391181,Countess Soulsniggle,Rise and grind. Countess Soulsniggle? Haven't heard that name in years. I ate raisins with fancy mustard on it and now my tummy hurts. You and I go together like hamburgers and bbq marinade.,2018-01-23T04:51:38.832339,https://opensea.io/assets/0x06012c8cf97bead5deae237070f9587f8e7a266d/1501737,https://openseauserdata.com/0x06012c8cf97bead5deae237070f9587f8e7a266d/1501737-1554073589.png,4674089528,2022-04-03T12:36:55.290937,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,0.005
cryptokitties,CryptoKitties,https://opensea.io/collection/cryptokitties,1084916,,Good day. My name is Kitty #846219. Let's cut to the chase: I like stalking crows. Wanna join? I'm thinking of dying my fur a metallic shade of grey. Do you think it will suit me? You're going to need a lot of wine for this relationship to be tolerable.,2018-01-23T04:51:38.832339,https://opensea.io/assets/0x06012c8cf97bead5deae237070f9587f8e7a266d/846219,https://lh3.googleusercontent.com/OPtE9BprV5PtNwZo3lpRkqLlG42jGQt8WkpHQazewK3d44oPfHl4A_fx1TCN29D2t7L7UvSmPkLdQ2rANZZy5G8AvxpJPFNcP3gqbA,4655112391,2022-04-02T18:34:32.214709,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,0.1
cryptokitties,CryptoKitties,https://opensea.io/collection/cryptokitties,554288,,"*hissing noises*. I'm Kitty #529355. I collect snap-backs and I love cucumber salad. I once dreamed of being a Private Dancer. Now I can be found knitting mittens all day. Honey, you wouldn't wanna see these claws come out.",2018-01-23T04:51:38.832339,https://opensea.io/assets/0x06012c8cf97bead5deae237070f9587f8e7a266d/529355,https://lh3.googleusercontent.com/FvmwNeCufoIOOZL720nJF4IPXsxSR7lIOk9bIb8BHjGOPEzxBqSnrGCHQZzxXZZgKtZE6i1ug_1wWWYVEEkBp3tMDFzy8BXvRkL3,4653575028,2022-04-02T17:11:35.236361,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,0.002
cryptokitties,CryptoKitties,https://opensea.io/collection/cryptokitties,43176,G14 Scarlet,"Shalom! I'm G14 Scarlet. I've never told anyone this, but I once kissed a dog. My great-great-great-great-great-great grandkitty lived with King Henry VIII. I hope we can be pawmates.",2018-01-23T04:51:38.832339,https://opensea.io/assets/0x06012c8cf97bead5deae237070f9587f8e7a266d/20044,https://lh3.googleusercontent.com/w_rcZFA0C4kgXKO0fY6duFNgpHKPEgmqcx9rZzuWyqDUFx7LgW52wz312fMC5LVEImWYlEY7A24dXxBM06y0ESPs,4645491778,2022-04-02T08:41:36.240969,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,0.005
cryptokitties,CryptoKitties,https://opensea.io/collection/cryptokitties,1350165,Dreamia,"Hello! I'm Dreamia, feline warrior of a magical realm I can't tell you about. I've never actually finished Pitch Perfect, I get too distracted with tripping my owner. My only policy is no politics.",2018-01-23T04:51:38.832339,https://opensea.io/assets/0x06012c8cf97bead5deae237070f9587f8e7a266d/910725,https://lh3.googleusercontent.com/GbQKQx6fRx9Lz1lvtlzDmH25aSQ-yrqAKSTq4UwjJwUlrY6HSLiWok5Fo78Jsf1IEanhqG6_nP1jz2mX8fdfeufR,4641140186,2022-04-02T04:02:29.281300,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,0.1
cryptokitties,CryptoKitties,https://opensea.io/collection/cryptokitties,3021792,Kali X Floorislava. RARE COMBO,"Yarr matey. I'm Kali X Floorislava. RARE COMBO, and I will do almost anything to run a hamster farm. I was going to become a Paranormal Investigator, but then I found out the world is flat. If you can prove my parents are aliens then I'll eat my smoking jacket right here, right now.",2018-01-23T04:51:38.832339,https://opensea.io/assets/0x06012c8cf97bead5deae237070f9587f8e7a266d/1429905,https://lh3.googleusercontent.com/k2ZLaQrnDEx7b03YshQHJKDO533w2vmD4yvV57GkPQ9UEjgVl7ri85e-bMNwIU6-4cRpB_rNAiV5I7E_YAKypCwDxvjVoWoSwPB7,4637027837,2022-04-01T23:34:16.014943,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,0.0281842024066646
cryptokitties,CryptoKitties,https://opensea.io/collection/cryptokitties,13553499,President Fluffychimp,"How goes it. My name is President Fluffychimp. I love to wear taupe. Sometimes, when I'm fighting the patriarchy, I can't help but think about the cuddly gremlin. I've spent the last few years perfecting my chocolate recipe. Wanna try it?",2018-01-23T04:51:38.832339,https://opensea.io/assets/0x06012c8cf97bead5deae237070f9587f8e7a266d/1796232,https://lh3.googleusercontent.com/UfKSlg7uPkEHVijzWCfLfHqbj5kFzIVALOhXjHx5IjEIQkbade3e54MA3uhnYRW930mPzUnkPtviIKNl01d4_i-s,4631853556,2022-04-01T18:06:14.136012,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,USDC,25.0
cryptokitties,CryptoKitties,https://opensea.io/collection/cryptokitties,1536471,Missy Softhands,"Hi friend, my name is Missy Softhands, but you may address me as supreme cat overlord. I combine the best qualities of Shia LaBeouf, Confucius, and Childish Gambino. Let's pump some Weezer and get busy!",2018-01-23T04:51:38.832339,https://opensea.io/assets/0x06012c8cf97bead5deae237070f9587f8e7a266d/979596,https://openseauserdata.com/0x06012c8cf97bead5deae237070f9587f8e7a266d/979596-1557891765.png,4623838618,2022-04-01T09:25:08.547114,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,0.01
cryptokitties,CryptoKitties,https://opensea.io/collection/cryptokitties,4937116,Angel Spicysmookie,"En Taro Adun. I'm Angel Spicysmookie. I'm magnificent and turbulent, and sometimes even wondrous. I was voted ""Most fabulous"" at my office Christmas party. Will you brush my tail? I like it brushed three times a day.",2018-01-23T04:51:38.832339,https://opensea.io/assets/0x06012c8cf97bead5deae237070f9587f8e7a266d/1682636,https://openseauserdata.com/0x06012c8cf97bead5deae237070f9587f8e7a266d/1682636-1566695360.png,4623394710,2022-04-01T08:57:47.796221,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,0.006
cryptokitties,CryptoKitties,https://opensea.io/collection/cryptokitties,390604,,"What's up! I'm Kitty #349702. I enjoy riding unicorns, eating until I loathe myself, and reciting poetry. My friends describe me as ""voluptuous."" It's... accurate. I hope we can be pawmates.",2018-01-23T04:51:38.832339,https://opensea.io/assets/0x06012c8cf97bead5deae237070f9587f8e7a266d/349702,https://openseauserdata.com/0x06012c8cf97bead5deae237070f9587f8e7a266d/349702-1555313571.png,4621729040,2022-04-01T07:15:20.945838,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,0.01
cryptokitties,CryptoKitties,https://opensea.io/collection/cryptokitties,304313,Peach Googly Jaguar!!,Hi-ya! My name's Peach Googly Jaguar!!. I once peed on Marie Antoinette's cat. They had it coming. I once made a chimpanzee pester. We're so fur-tunate to have found each other!,2018-01-23T04:51:38.832339,https://opensea.io/assets/0x06012c8cf97bead5deae237070f9587f8e7a266d/244897,https://openseauserdata.com/0x06012c8cf97bead5deae237070f9587f8e7a266d/244897-1554922882.png,4620311485,2022-04-01T05:47:13.114465,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,WETH,0.004725
cryptokitties,CryptoKitties,https://opensea.io/collection/cryptokitties,3216267,Clover_568,"Dia dhuit, I'm Clover_568! Oof, I rode in here on a rainbow and those things aren't as soft as they look. Have you seen my pot o' gold? I swear I left it right here... Oh well, I don't need piles o' shinies to know I'm the luckiest cat in the KittyVerse––I get to hang out with you!",2018-01-23T04:51:38.832339,https://opensea.io/assets/0x06012c8cf97bead5deae237070f9587f8e7a266d/1474482,https://lh3.googleusercontent.com/goWLaGd2PrPQ7_D_jffZgYOTvnPySm6QAw3cYvxjxzPZTTT3dBwwrd77SYKS0-m4UFPuHRmsPRdlghM9VKUDs6Kw,4619502842,2022-04-01T05:00:28.492231,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,0.018
cryptokitties,CryptoKitties,https://opensea.io/collection/cryptokitties,2571069,Qattus Sprinkledaze,"RAWR XD! Allow me to introduce myself. I am Qattus Sprinkledaze and I am very well known for sharing memes and catching leprechauns. My hobbies include rearranging price tags at the supermarket, but only in moderation. If you can prove politicians are aliens then I'll eat my cargo pants right here, right now.",2018-01-23T04:51:38.832339,https://opensea.io/assets/0x06012c8cf97bead5deae237070f9587f8e7a266d/1304691,https://lh3.googleusercontent.com/A6IJUzHsLsbL5C3ECyZfJ-a69K7Nq5dwkoj8X1LYyix3Z8oHiDZ0zaasBqVqTtiksSREHKhRc3x92t2DsbQVn9XqSD4PLPuv04u931o,4603591175,2022-03-31T13:07:17.987622,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,0.01
cryptokitties,CryptoKitties,https://opensea.io/collection/cryptokitties,2259618,Henna Wolfgrey,"Bonjour. I'm Henna Wolfgrey, a dark Kitty of the night. I was the real world inspiration for Ross Geller. Talk to the paw.",2018-01-23T04:51:38.832339,https://opensea.io/assets/0x06012c8cf97bead5deae237070f9587f8e7a266d/1198576,https://lh3.googleusercontent.com/B1l0EPgQxADYc-tTaR95BrmiO-TK3Lbth3spnesxb1tW5KF4FZB_DPJgYmmYii8AJcheMc6rghj-gmwOALdylznVaxzCmgK-7nCp9g,4596752053,2022-03-31T06:30:40.303604,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,WETH,0.04
cryptokitties,CryptoKitties,https://opensea.io/collection/cryptokitties,2448249,Virgin: Neon Martian.,"Jambo. My name is Virgin: Neon Martian.. As a young kitten, I was always tricking babies, but I think I've grown out of that. Did you know if you wish on a falling star it will come to life and marry you? I know, crazy right? I've been mistaken for Garfield because I'm so good at collecting toe nail shavings. Well, I'll be.",2018-01-23T04:51:38.832339,https://opensea.io/assets/0x06012c8cf97bead5deae237070f9587f8e7a266d/1269790,https://lh3.googleusercontent.com/5FI9lTlZafUS2go7xcUvCKLGh7BbjBCK_xWMs0VW2BMQ727dPsBo1P5kmpjl82sb3eh80MKcqoewJ0_ngzaHtwj4,4591908046,2022-03-31T01:24:52.746772,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,WETH,0.0198
cryptokitties,CryptoKitties,https://opensea.io/collection/cryptokitties,14388607,Muca Hornbop,"What's up. My name is Muca Hornbop. Can you guess what it's short for? Pursuing a career in being a Back-end Developurr has been exhausting, so I'm switching paths to be become a Security Guard. What do you want from me?",2018-01-23T04:51:38.832339,https://opensea.io/assets/0x06012c8cf97bead5deae237070f9587f8e7a266d/1831960,https://lh3.googleusercontent.com/f8q9fvmFgi0AZPrlhs5y8s2wkjhKsB0tN_v4L-KyjrvrttYoIfHumi_n7zF2zs64a2U3aR9jXl_0Jk9c4y7fGaJa,4585513452,2022-03-30T18:38:30.485806,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,0.007
cryptokitties,CryptoKitties,https://opensea.io/collection/cryptokitties,332262,,Good morning! Kitty #91931 here. I'm here to enjoy spinning sick beats and riding unicorns. I once made a rhino grimace. Purrhaps this is the beginning of a beautiful relationship.,2018-01-23T04:51:38.832339,https://opensea.io/assets/0x06012c8cf97bead5deae237070f9587f8e7a266d/91931,https://openseauserdata.com/0x06012c8cf97bead5deae237070f9587f8e7a266d/91931-1554213291.png,4582774140,2022-03-30T15:38:18.422053,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,0.05
cryptokitties,CryptoKitties,https://opensea.io/collection/cryptokitties,594503,"Limited Ducat #8899/10,000","Guten tag! I'm Limited Ducat #8899/10,000. I work as a Back-End Developer / Personal Trainer and I love living the dream. When I'm not swiping right, I'm swiping right! I feel like we know each other so well already!",2018-01-23T04:51:38.832339,https://opensea.io/assets/0x06012c8cf97bead5deae237070f9587f8e7a266d/564257,https://openseauserdata.com/0x06012c8cf97bead5deae237070f9587f8e7a266d/564257-1555902231.png,4574332611,2022-03-30T06:23:04.585430,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,0.05
cryptokitties,CryptoKitties,https://opensea.io/collection/cryptokitties,3300410,Panda Elfinmuffin,"Hello darkness, my old friend! I'm Panda Elfinmuffin. Roses are Pantone 18-3838 ultra violet, violets are vermillion, I'm weird. I was once roommates with a surly troll. It was infuriating. Come, I'll show you my collection of ranch dressing.",2018-01-23T04:51:38.832339,https://opensea.io/assets/0x06012c8cf97bead5deae237070f9587f8e7a266d/1491278,https://lh3.googleusercontent.com/Fy37vNXm7NGtCx0hmb1neuuin_SZWuXbt67MAhIEiHpK65sFaOMkKnyPep7zhBS2N5TtrJVvTHPEQqnB2d6xMeU,4572528815,2022-03-30T04:53:58.598502,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,0.011
cryptokitties,CryptoKitties,https://opensea.io/collection/cryptokitties,782928,Gen 0-NOT COMING BACK TO EARTH,"Greetings. My name is Gen 0-NOT COMING BACK TO EARTH. Being my friend means many days filled with cutting my own bangs. I really don't understand why everyone thinks I got my Achilles tendon done, but it's not true. I'm all natural. I’m not a photographer, but I can picture me and you together.",2018-01-23T04:51:38.832339,https://opensea.io/assets/0x06012c8cf97bead5deae237070f9587f8e7a266d/697012,https://lh3.googleusercontent.com/moSaRKEcTZ8uuVRAjr-xQVA5iIYMe2zNMDNf6e_gUUcjvLU6eYbRt6W1BfdQWWzeYVD_G_818elvMC_4TN167XvbIw,4568771945,2022-03-30T01:52:37.612046,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,0.149
cryptokitties,CryptoKitties,https://opensea.io/collection/cryptokitties,726183,R1 Dori,你好喵！. 我的名字超酷，叫 R1 Dori！我是一名专业的厨师 ，最爱就是 新疆羊肉串！ 老实说，本喵真的可以为了 为了和周杰伦PK饶舌 而放弃所有喵星粮食。 一起畅玩喵趴吧！,2018-01-23T04:51:38.832339,https://opensea.io/assets/0x06012c8cf97bead5deae237070f9587f8e7a266d/658809,https://lh3.googleusercontent.com/C7XbLnHsJV19F-SZnywiVThKOr_WZu-L05ndNJw5V-OmSiouhOJ_p4N2whYCh2pXroldb6W5yBtYNnz0PibTvjmE0OfaD57XQa0,4565591400,2022-03-29T23:10:05.319784,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,0.03
cryptokitties,CryptoKitties,https://opensea.io/collection/cryptokitties,2116597,Kaka Whamway,"Salutations! I'm Kaka Whamway, and I'm as cute as it gets. Just ask my mom! Want to go shopping? We can get our claws painted. If you can prove the earth speaks to me through my feet then I'll eat my jean jackets right here, right now.",2018-01-23T04:51:38.832339,https://opensea.io/assets/0x06012c8cf97bead5deae237070f9587f8e7a266d/1148926,https://lh3.googleusercontent.com/yUk60rKUIicmf4We5z2Z7x9dX62dJ3UyjyfiF-qKdSH4DTpL0tNPxJjkuw8OUB-o3NqhacE-VDe9-0OsZie0imJ-ZKK162Kk4XTG8g,4564680246,2022-03-29T22:28:31.600809,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,0.15
cryptokitties,CryptoKitties,https://opensea.io/collection/cryptokitties,3490922,Biscuit Dilliplum,"RAWR XD. My name is Biscuit Dilliplum. As a young kitten, I was always applying for credit, but I think I've grown out of that. I'm a cat, but I've always felt more like I belong in the patagonian mara family. You're going to need a lot of wine for this relationship to be tolerable.",2018-01-23T04:51:38.832339,https://opensea.io/assets/0x06012c8cf97bead5deae237070f9587f8e7a266d/1513393,https://lh3.googleusercontent.com/0LoTz4VImthOiK7xafOOjd3zNSnJCAo0-X8crepZX2KbLI3xJVcywdxtg9mQKOKgtGhJtxNL76xJ_Kn00W_yKczVyt_tkIZ1GdbR,4557801991,2022-03-29T15:36:41.067260,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,0.08
cryptokitties,CryptoKitties,https://opensea.io/collection/cryptokitties,25873380,🧬 Gen 1 H1 Gene Swap,"Hark! I'm 🧬 Gen 1 H1 Gene Swap. I'll know I've made it when I sleep every night on a mattress made entirely of ricotta. I eat in my sleep, I hope that's not going to be a problem.",2018-01-23T04:51:38.832339,https://opensea.io/assets/0x06012c8cf97bead5deae237070f9587f8e7a266d/1998483,https://lh3.googleusercontent.com/Tk9IB8el_GqxJlrNHqxbP5y_0qlav7zyQvUZdAof2Kga4MyGQmP53eg7EHoi_319Bnq1BiHhqJMM6TjuTK1AgMVR4Yu3ZWZYRrfG8jc,4557765019,2022-03-29T15:35:03.652278,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,0.088
cryptokitties,CryptoKitties,https://opensea.io/collection/cryptokitties,2687689,Tally the Purrocious #141,"I might appear to be a simple talisman, but if you take me into the realm of the Citadel you can reveal my true power: they call me Tally the Purrocious #141! No god can control me, but all will try. And if they succeed in collecting every talisman, who knows what power they could wield?",2018-01-23T04:51:38.832339,https://opensea.io/assets/0x06012c8cf97bead5deae237070f9587f8e7a266d/1332921,https://lh3.googleusercontent.com/AhPZWdgJHfFX8NDf9U5cKXrvaPrDIvHRsubW-IgIrPLDzCJvsgDOlbeTu31FJ7orh5hFQgllOysjroz0y2jlKEiS,4542635383,2022-03-29T03:52:33.120485,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,0.015
cryptokitties,CryptoKitties,https://opensea.io/collection/cryptokitties,14995247,Lencho Hulabug,喵！. 认识我的人都管我叫 Lencho Hulabug！若你也喜欢披萨，那我们就有话可聊啦！ 本喵曾经和一只 壁虎干起架来，还赢了呢。 本喵等不及到了凌晨四点叫你起床上厕所了！,2018-01-23T04:51:38.832339,https://opensea.io/assets/0x06012c8cf97bead5deae237070f9587f8e7a266d/1852544,https://lh3.googleusercontent.com/AuM0NVkaIR9_3PnmNhr5dOKhOZyClkfFlkFQSULqO4vCb0VU_hjtpt8C2KrpLA0EwBrM_PpwvY5lRhc97z3L5O8rVw,4541287691,2022-03-29T02:45:08.444455,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,0.0085
cryptokitties,CryptoKitties,https://opensea.io/collection/cryptokitties,2741398,VIRGIN: Tally. 5 Multi Traits.,"I might appear to be a simple talisman, but if you take me into the realm of the Citadel you can reveal my true power: they call me VIRGIN: Tally. 5 Multi Traits.! No god can control me, but all will try. And if they succeed in collecting every talisman, who knows what power they could wield?",2018-01-23T04:51:38.832339,https://opensea.io/assets/0x06012c8cf97bead5deae237070f9587f8e7a266d/1353301,https://lh3.googleusercontent.com/AhPZWdgJHfFX8NDf9U5cKXrvaPrDIvHRsubW-IgIrPLDzCJvsgDOlbeTu31FJ7orh5hFQgllOysjroz0y2jlKEiS,4540160354,2022-03-29T01:49:19.289041,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,WETH,0.031
