collection_slug,collection_name,collection_url,asset_id,asset_name,asset_description,asset_contract_date,asset_url,asset_img_url,event_id,event_time,event_auction_type,event_contract_address,event_quantity,event_payment_symbol,event_total_price
doodles-official,Doodles,https://opensea.io/collection/doodles-official,74041642,Doodle #562,"A community-driven collectibles project featuring art by Burnt Toast. Doodles come in a joyful range of colors, traits and sizes with a collection size of 10,000. Each Doodle allows its owner to vote for experiences and activations paid for by the Doodles Community Treasury. Burnt Toast is the working alias for Scott Martin, a Canadian–based illustrator, designer, animator and muralist.",2021-10-16T16:25:03.736944,https://opensea.io/assets/0x8a90cab2b38dba80c64b7734e58ee1db38b8992e/562,https://lh3.googleusercontent.com/TZ4MiWBicGekf7qdWYRmucN1FuSO4Pj79XB1UP5MIJhh2Zj5MIaZCLuePlNYnKi21HCsRtK56Rxi29XPKfGf2ArEwKov4sETuJgP9Q,2981307288,2022-01-20T01:44:28.112203,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,ETH,10.45
doodles-official,Doodles,https://opensea.io/collection/doodles-official,74414128,Doodle #7697,"A community-driven collectibles project featuring art by Burnt Toast. Doodles come in a joyful range of colors, traits and sizes with a collection size of 10,000. Each Doodle allows its owner to vote for experiences and activations paid for by the Doodles Community Treasury. Burnt Toast is the working alias for Scott Martin, a Canadian–based illustrator, designer, animator and muralist.",2021-10-16T16:25:03.736944,https://opensea.io/assets/0x8a90cab2b38dba80c64b7734e58ee1db38b8992e/7697,https://lh3.googleusercontent.com/3n_P1ckwY0E4BRTCjtkK5kqb62EXf6cKS5XU9ieMzurzIyCWTKww-6hRj7zCw7mzCCkeyz0Vy33wDhUGfbSWGkQSAlUMVQXCvTN_1w,2981250060,2022-01-20T01:40:19.304884,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,ETH,10.25
doodles-official,Doodles,https://opensea.io/collection/doodles-official,74041457,Doodle #443,"A community-driven collectibles project featuring art by Burnt Toast. Doodles come in a joyful range of colors, traits and sizes with a collection size of 10,000. Each Doodle allows its owner to vote for experiences and activations paid for by the Doodles Community Treasury. Burnt Toast is the working alias for Scott Martin, a Canadian–based illustrator, designer, animator and muralist.",2021-10-16T16:25:03.736944,https://opensea.io/assets/0x8a90cab2b38dba80c64b7734e58ee1db38b8992e/443,https://lh3.googleusercontent.com/8aaXx-2lNPX6EegMC3LKdEONWE96rqGvUUhRCXXjK649FLnSFfMAW7oqSSmQwh2L6FjnhiM2EJ2TfhBcCt942D0dOWjnWPeSzOo9,2981193861,2022-01-20T01:36:14.156522,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,ETH,9.99
doodles-official,Doodles,https://opensea.io/collection/doodles-official,74106167,Doodle #4173,"A community-driven collectibles project featuring art by Burnt Toast. Doodles come in a joyful range of colors, traits and sizes with a collection size of 10,000. Each Doodle allows its owner to vote for experiences and activations paid for by the Doodles Community Treasury. Burnt Toast is the working alias for Scott Martin, a Canadian–based illustrator, designer, animator and muralist.",2021-10-16T16:25:03.736944,https://opensea.io/assets/0x8a90cab2b38dba80c64b7734e58ee1db38b8992e/4173,https://lh3.googleusercontent.com/yjN9EtbmrWTLnVAZbB7w2jKL1mjixXsGALj4cNNvHzwg-B6SFnTwq-HHZX42jUINUAx0gq8BbYtFogWsmpmVmp1elzzZsQFq5pA27J4,2980951423,2022-01-20T01:17:47.110627,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,ETH,10.0
doodles-official,Doodles,https://opensea.io/collection/doodles-official,74412314,Doodle #6476,"A community-driven collectibles project featuring art by Burnt Toast. Doodles come in a joyful range of colors, traits and sizes with a collection size of 10,000. Each Doodle allows its owner to vote for experiences and activations paid for by the Doodles Community Treasury. Burnt Toast is the working alias for Scott Martin, a Canadian–based illustrator, designer, animator and muralist.",2021-10-16T16:25:03.736944,https://opensea.io/assets/0x8a90cab2b38dba80c64b7734e58ee1db38b8992e/6476,https://lh3.googleusercontent.com/5KSlJk5dkEbBPjsuSi8Q9fsYibCjRkw74gPCzBlYJ50EZjXDzlWd1HhaEq1eXLuxFjzCF5WrxNkFj9jIWcMkB8ifom0xka3wSsrg5J0,2980945178,2022-01-20T01:17:18.817650,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,ETH,9.56
doodles-official,Doodles,https://opensea.io/collection/doodles-official,74413372,Doodle #7339,"A community-driven collectibles project featuring art by Burnt Toast. Doodles come in a joyful range of colors, traits and sizes with a collection size of 10,000. Each Doodle allows its owner to vote for experiences and activations paid for by the Doodles Community Treasury. Burnt Toast is the working alias for Scott Martin, a Canadian–based illustrator, designer, animator and muralist.",2021-10-16T16:25:03.736944,https://opensea.io/assets/0x8a90cab2b38dba80c64b7734e58ee1db38b8992e/7339,https://lh3.googleusercontent.com/4fGUDeqYXIjKIiLLoW3fLWW1QG8S5doB5QZxP0xydUCnTUP-zjmQDEWs33_Ec31maGM2ncBcuIIx-NIfru1LV4kIP3QGwJGL2sTpRw,2980893933,2022-01-20T01:13:19.001034,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,ETH,9.57
doodles-official,Doodles,https://opensea.io/collection/doodles-official,74058617,Doodle #3059,"A community-driven collectibles project featuring art by Burnt Toast. Doodles come in a joyful range of colors, traits and sizes with a collection size of 10,000. Each Doodle allows its owner to vote for experiences and activations paid for by the Doodles Community Treasury. Burnt Toast is the working alias for Scott Martin, a Canadian–based illustrator, designer, animator and muralist.",2021-10-16T16:25:03.736944,https://opensea.io/assets/0x8a90cab2b38dba80c64b7734e58ee1db38b8992e/3059,https://lh3.googleusercontent.com/_2VLOJMZHdGP4mjK8Ljwpl2ZCbgwz5ufwVHjHRHVef96ESYluzNu7UN99WxUa7UWuxTgSG5jXHFh3lG7zhajFglgvuCk_IEyhst9,2980851954,2022-01-20T01:09:56.248015,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,ETH,9.4
doodles-official,Doodles,https://opensea.io/collection/doodles-official,74414309,Doodle #7908,"A community-driven collectibles project featuring art by Burnt Toast. Doodles come in a joyful range of colors, traits and sizes with a collection size of 10,000. Each Doodle allows its owner to vote for experiences and activations paid for by the Doodles Community Treasury. Burnt Toast is the working alias for Scott Martin, a Canadian–based illustrator, designer, animator and muralist.",2021-10-16T16:25:03.736944,https://opensea.io/assets/0x8a90cab2b38dba80c64b7734e58ee1db38b8992e/7908,https://lh3.googleusercontent.com/qP2vXPX9_by0FGPtU0IPdD025enUodsPCxC4vqfdXFXMdOFVQa5zbEq9qvhtgaF94MQTEPQ5MGEyRDGSASNZtOSRKblJQkZZ6H6vUQ,2980686221,2022-01-20T00:57:53.945841,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,ETH,10.75
doodles-official,Doodles,https://opensea.io/collection/doodles-official,74047019,Doodle #2030,"A community-driven collectibles project featuring art by Burnt Toast. Doodles come in a joyful range of colors, traits and sizes with a collection size of 10,000. Each Doodle allows its owner to vote for experiences and activations paid for by the Doodles Community Treasury. Burnt Toast is the working alias for Scott Martin, a Canadian–based illustrator, designer, animator and muralist.",2021-10-16T16:25:03.736944,https://opensea.io/assets/0x8a90cab2b38dba80c64b7734e58ee1db38b8992e/2030,https://lh3.googleusercontent.com/MG3HtzunDgWbEoWd7zRVuP4y6M3Y94aEVZfX8RFduwKKFKOwLLc2i7ogCLTW_EruVF4jEPMPlD-VzLJ1uszPiaWVHIbO5VHf4AJF42Y,2980637022,2022-01-20T00:54:31.390812,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,ETH,9.49
doodles-official,Doodles,https://opensea.io/collection/doodles-official,74412151,Doodle #6460,"A community-driven collectibles project featuring art by Burnt Toast. Doodles come in a joyful range of colors, traits and sizes with a collection size of 10,000. Each Doodle allows its owner to vote for experiences and activations paid for by the Doodles Community Treasury. Burnt Toast is the working alias for Scott Martin, a Canadian–based illustrator, designer, animator and muralist.",2021-10-16T16:25:03.736944,https://opensea.io/assets/0x8a90cab2b38dba80c64b7734e58ee1db38b8992e/6460,https://lh3.googleusercontent.com/IUx5f97asMmokpoI1uY3MVMZmaW5_U7E7xl43BntKa4MgzMYxhiTY2k8C36LVHjhbnKdjFlA-E0xCk8AjMS7yQmR5Ne0MFkuaB-sgQ,2980625998,2022-01-20T00:53:46.718308,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,ETH,29.9
doodles-official,Doodles,https://opensea.io/collection/doodles-official,74041316,Doodle #413,"A community-driven collectibles project featuring art by Burnt Toast. Doodles come in a joyful range of colors, traits and sizes with a collection size of 10,000. Each Doodle allows its owner to vote for experiences and activations paid for by the Doodles Community Treasury. Burnt Toast is the working alias for Scott Martin, a Canadian–based illustrator, designer, animator and muralist.",2021-10-16T16:25:03.736944,https://opensea.io/assets/0x8a90cab2b38dba80c64b7734e58ee1db38b8992e/413,https://lh3.googleusercontent.com/UuVIBKj_WyiNiUSPsmxAPeZRCISrUmwEb57wsh8vQwt2Kr2rhBwhLXozQ6zwABr-907bzn7b2MSlaTTDHgUWX_U_odC1icyTQwL0,2980579681,2022-01-20T00:50:38.399879,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,ETH,9.2
doodles-official,Doodles,https://opensea.io/collection/doodles-official,74041677,Doodle #554,"A community-driven collectibles project featuring art by Burnt Toast. Doodles come in a joyful range of colors, traits and sizes with a collection size of 10,000. Each Doodle allows its owner to vote for experiences and activations paid for by the Doodles Community Treasury. Burnt Toast is the working alias for Scott Martin, a Canadian–based illustrator, designer, animator and muralist.",2021-10-16T16:25:03.736944,https://opensea.io/assets/0x8a90cab2b38dba80c64b7734e58ee1db38b8992e/554,https://lh3.googleusercontent.com/40slCeEppt5x_jQQXiDZqA6sZMVe7gzYpbTuVzQYsfewT91k-ExxqUi-24TaqUzZuNyv4nvxnbwRy48_wiirByw_vzHwqrWO0R80ww,2980128790,2022-01-20T00:19:16.551503,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,WETH,11.0
doodles-official,Doodles,https://opensea.io/collection/doodles-official,74417189,Doodle #9911,"A community-driven collectibles project featuring art by Burnt Toast. Doodles come in a joyful range of colors, traits and sizes with a collection size of 10,000. Each Doodle allows its owner to vote for experiences and activations paid for by the Doodles Community Treasury. Burnt Toast is the working alias for Scott Martin, a Canadian–based illustrator, designer, animator and muralist.",2021-10-16T16:25:03.736944,https://opensea.io/assets/0x8a90cab2b38dba80c64b7734e58ee1db38b8992e/9911,https://lh3.googleusercontent.com/9j7sFwCchTbHV8hFuP199HeaRd5xugHaNN8BgxMHJGigTm5MluRBMcm_DJToA8jhvxdRhUrVxgMj8WQHnoeLjrFivEatPdc7bDrt_Q,2980060366,2022-01-20T00:14:27.399319,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,ETH,8.99
doodles-official,Doodles,https://opensea.io/collection/doodles-official,74041703,Doodle #576,"A community-driven collectibles project featuring art by Burnt Toast. Doodles come in a joyful range of colors, traits and sizes with a collection size of 10,000. Each Doodle allows its owner to vote for experiences and activations paid for by the Doodles Community Treasury. Burnt Toast is the working alias for Scott Martin, a Canadian–based illustrator, designer, animator and muralist.",2021-10-16T16:25:03.736944,https://opensea.io/assets/0x8a90cab2b38dba80c64b7734e58ee1db38b8992e/576,https://lh3.googleusercontent.com/LnNJ8y9z1P-Mshi79t50uWhq7-6zr-FAEmsY7T1spHAlZIzkVNeIcFQCcsAQud-R7MuwMenH4NmWUTbM-S4CgcoJUaoUETgN1numMA,2979831230,2022-01-19T23:58:16.880648,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,ETH,9.5
doodles-official,Doodles,https://opensea.io/collection/doodles-official,74139999,Doodle #4688,"A community-driven collectibles project featuring art by Burnt Toast. Doodles come in a joyful range of colors, traits and sizes with a collection size of 10,000. Each Doodle allows its owner to vote for experiences and activations paid for by the Doodles Community Treasury. Burnt Toast is the working alias for Scott Martin, a Canadian–based illustrator, designer, animator and muralist.",2021-10-16T16:25:03.736944,https://opensea.io/assets/0x8a90cab2b38dba80c64b7734e58ee1db38b8992e/4688,https://lh3.googleusercontent.com/zkbeSfr5yk1H6oMaZZEWqKwBk3YcnEej2-F_yWMWFO-jTkaU7wva6BSrvfTSWjOZ7Ryb8SrqKK3WMParTkUixpOw4FtLMbhbq02oVg,2979637411,2022-01-19T23:43:31.402216,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,ETH,12.0
doodles-official,Doodles,https://opensea.io/collection/doodles-official,74048165,Doodle #2260,"A community-driven collectibles project featuring art by Burnt Toast. Doodles come in a joyful range of colors, traits and sizes with a collection size of 10,000. Each Doodle allows its owner to vote for experiences and activations paid for by the Doodles Community Treasury. Burnt Toast is the working alias for Scott Martin, a Canadian–based illustrator, designer, animator and muralist.",2021-10-16T16:25:03.736944,https://opensea.io/assets/0x8a90cab2b38dba80c64b7734e58ee1db38b8992e/2260,https://lh3.googleusercontent.com/5HiGp6mnVXD-SJbGSvbOTKIO61yZ2T8DqouVfLN_oO1P2Xy_QeOW4uCrJpjyKsQDn8jgnSI1o37NGf9OZ8beanZWIOlDSmWZJ2yu2g,2979479559,2022-01-19T23:31:34.871533,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,ETH,9.0
doodles-official,Doodles,https://opensea.io/collection/doodles-official,74136520,Doodle #4587,"A community-driven collectibles project featuring art by Burnt Toast. Doodles come in a joyful range of colors, traits and sizes with a collection size of 10,000. Each Doodle allows its owner to vote for experiences and activations paid for by the Doodles Community Treasury. Burnt Toast is the working alias for Scott Martin, a Canadian–based illustrator, designer, animator and muralist.",2021-10-16T16:25:03.736944,https://opensea.io/assets/0x8a90cab2b38dba80c64b7734e58ee1db38b8992e/4587,https://lh3.googleusercontent.com/MsMeebs8dTw25osgf_KnXcLgaTTSzaI74VcXYfzI-OyGSIk96ZdgeUs_xBsTymCuWRe-9OX0F2O2xq3cg3aZr5PmDLEn_BDF6EUKCA,2979398208,2022-01-19T23:25:59.479398,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,ETH,11.42
doodles-official,Doodles,https://opensea.io/collection/doodles-official,74416882,Doodle #9678,"A community-driven collectibles project featuring art by Burnt Toast. Doodles come in a joyful range of colors, traits and sizes with a collection size of 10,000. Each Doodle allows its owner to vote for experiences and activations paid for by the Doodles Community Treasury. Burnt Toast is the working alias for Scott Martin, a Canadian–based illustrator, designer, animator and muralist.",2021-10-16T16:25:03.736944,https://opensea.io/assets/0x8a90cab2b38dba80c64b7734e58ee1db38b8992e/9678,https://lh3.googleusercontent.com/i8mC2OGzBFFROm6VDkGIbbNZM0i0SuO4u5Yk1Uy1JYbm8lszHT7FxqQrChqgeYX7nGvTZolq6sQ7aNsjaW5N33-TVTyIIc6fhmSQ5A,2979277390,2022-01-19T23:18:01.561452,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,ETH,9.19
doodles-official,Doodles,https://opensea.io/collection/doodles-official,74057817,Doodle #2993,"A community-driven collectibles project featuring art by Burnt Toast. Doodles come in a joyful range of colors, traits and sizes with a collection size of 10,000. Each Doodle allows its owner to vote for experiences and activations paid for by the Doodles Community Treasury. Burnt Toast is the working alias for Scott Martin, a Canadian–based illustrator, designer, animator and muralist.",2021-10-16T16:25:03.736944,https://opensea.io/assets/0x8a90cab2b38dba80c64b7734e58ee1db38b8992e/2993,https://lh3.googleusercontent.com/jvvJzK7x0JTI12WcUe45OPVvhbjozuYcSo7BwW-VBDE7DqrF5BfbU-4wLNBBv2Gy1rxzaNIGoXapiCowdbtYwh6dF1Y_8wCQecI0-Q,2979241091,2022-01-19T23:15:27.365430,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,ETH,8.9
doodles-official,Doodles,https://opensea.io/collection/doodles-official,74041491,Doodle #440,"A community-driven collectibles project featuring art by Burnt Toast. Doodles come in a joyful range of colors, traits and sizes with a collection size of 10,000. Each Doodle allows its owner to vote for experiences and activations paid for by the Doodles Community Treasury. Burnt Toast is the working alias for Scott Martin, a Canadian–based illustrator, designer, animator and muralist.",2021-10-16T16:25:03.736944,https://opensea.io/assets/0x8a90cab2b38dba80c64b7734e58ee1db38b8992e/440,https://lh3.googleusercontent.com/cXHKLi7Vw3Yev4cqzITQH1oWztO7RPpfSTjR9Ulki2MpaxKCgPAqJa31v4HniecR7x6B1qAHNtSrxDO6TeJ7iPfL4Cf2i-LYkrFh_A,2978834554,2022-01-19T22:45:38.313914,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,ETH,11.4
doodles-official,Doodles,https://opensea.io/collection/doodles-official,74082231,Doodle #3803,"A community-driven collectibles project featuring art by Burnt Toast. Doodles come in a joyful range of colors, traits and sizes with a collection size of 10,000. Each Doodle allows its owner to vote for experiences and activations paid for by the Doodles Community Treasury. Burnt Toast is the working alias for Scott Martin, a Canadian–based illustrator, designer, animator and muralist.",2021-10-16T16:25:03.736944,https://opensea.io/assets/0x8a90cab2b38dba80c64b7734e58ee1db38b8992e/3803,https://lh3.googleusercontent.com/r6LQBP-TMnVF3Jyk5epsREyGuZF3_siHTe6iYrQQ4qIlSv2UgGi35CY4XGXAKLSLFSRQBewcadv9WcAEB7mYbbVTE0ZRAACbFNwVwQ,2978602016,2022-01-19T22:29:56.129078,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,ETH,9.0
doodles-official,Doodles,https://opensea.io/collection/doodles-official,74045423,Doodle #1730,"A community-driven collectibles project featuring art by Burnt Toast. Doodles come in a joyful range of colors, traits and sizes with a collection size of 10,000. Each Doodle allows its owner to vote for experiences and activations paid for by the Doodles Community Treasury. Burnt Toast is the working alias for Scott Martin, a Canadian–based illustrator, designer, animator and muralist.",2021-10-16T16:25:03.736944,https://opensea.io/assets/0x8a90cab2b38dba80c64b7734e58ee1db38b8992e/1730,https://lh3.googleusercontent.com/C2nsfx2TZ9nnQmSAyycC4akdu8P1wnB5jPmOVyDviYLwzwD0sg1EfV0UnGFsNxlQFKqwVykSwGOeajqY2aTwvaadZxAK3PTB-4t8,2977907959,2022-01-19T21:40:53.458865,,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,1,ETH,10.35
